user_played, instrument_name, velocity, pitch, start (s), end (s)
True,guitar-electric,113,66,400.0,400.1666666666666665
True,guitar-electric,113,57,401.0,401.1666666666666665
True,guitar-electric,113,60,401.0,401.1666666666666665
True,guitar-electric,113,63,401.0,401.1666666666666665
True,guitar-electric,113,66,401.0,401.1666666666666665
True,guitar-electric,113,57,402.0,402.1666666666666665
True,guitar-electric,113,60,402.0,402.1666666666666665
True,guitar-electric,113,63,402.0,402.1666666666666665
True,guitar-electric,113,66,402.0,402.1666666666666665
True,guitar-electric,113,57,403.0,403.1666666666666665
True,guitar-electric,113,60,403.0,403.1666666666666665
True,guitar-electric,113,63,403.0,403.1666666666666665
True,guitar-electric,113,66,403.0,403.1666666666666665
True,guitar-electric,113,57,404.0,404.1666666666666665
True,guitar-electric,113,60,404.0,404.1666666666666665
True,guitar-electric,113,63,404.0,404.1666666666666665
True,guitar-electric,113,66,404.0,404.1666666666666665
True,guitar-electric,113,57,405.0,405.1666666666666665
True,guitar-electric,113,60,405.0,405.1666666666666665
True,guitar-electric,113,63,405.0,405.1666666666666665
True,guitar-electric,113,66,405.0,405.1666666666666665
True,guitar-electric,113,57,406.0,406.1666666666666665
True,guitar-electric,113,60,406.0,406.1666666666666665
True,guitar-electric,113,63,406.0,406.1666666666666665
True,guitar-electric,113,66,406.0,406.1666666666666665
True,guitar-electric,113,57,407.0,407.1666666666666665
True,guitar-electric,113,60,407.0,407.1666666666666665
True,guitar-electric,113,63,407.0,407.1666666666666665
True,guitar-electric,113,66,407.0,407.1666666666666665
True,guitar-electric,113,57,408.0,408.1666666666666665
True,guitar-electric,113,60,408.0,408.1666666666666665
True,guitar-electric,113,63,408.0,408.1666666666666665
True,guitar-electric,113,66,408.0,408.1666666666666665
True,guitar-electric,113,57,409.0,409.1666666666666665
True,guitar-electric,113,60,409.0,409.1666666666666665
True,guitar-electric,113,63,409.0,409.1666666666666665
True,guitar-electric,113,66,409.0,409.1666666666666665
True,guitar-electric,113,57,410.0,410.1666666666666665
True,guitar-electric,113,60,410.0,410.1666666666666665
True,guitar-electric,113,63,410.0,410.1666666666666665
True,guitar-electric,113,66,410.0,410.1666666666666665
True,guitar-electric,113,57,411.0,411.1666666666666665
True,guitar-electric,113,60,411.0,411.1666666666666665
True,guitar-electric,113,63,411.0,411.1666666666666665
True,guitar-electric,113,66,411.0,411.1666666666666665
True,guitar-electric,113,57,412.0,412.1666666666666665
True,guitar-electric,113,60,412.0,412.1666666666666665
True,guitar-electric,113,63,412.0,412.1666666666666665
True,guitar-electric,113,66,412.0,412.1666666666666665
True,guitar-electric,113,57,413.0,413.1666666666666665
True,guitar-electric,113,60,413.0,413.1666666666666665
True,guitar-electric,113,63,413.0,413.1666666666666665
True,guitar-electric,113,66,413.0,413.1666666666666665
True,guitar-electric,113,57,414.0,414.1666666666666665
True,guitar-electric,113,60,414.0,414.1666666666666665
True,guitar-electric,113,63,414.0,414.1666666666666665
True,guitar-electric,113,66,414.0,414.1666666666666665
True,guitar-electric,113,57,415.0,415.1666666666666665
True,guitar-electric,113,60,415.0,415.1666666666666665
True,guitar-electric,113,63,415.0,415.1666666666666665
True,guitar-electric,113,66,415.0,415.1666666666666665
True,guitar-electric,113,57,416.0,416.1666666666666665
True,guitar-electric,113,60,416.0,416.1666666666666665
True,guitar-electric,113,63,416.0,416.1666666666666665
True,guitar-electric,113,66,416.0,416.1666666666666665
True,guitar-electric,113,57,417.0,417.1666666666666665
True,guitar-electric,113,60,417.0,417.1666666666666665
True,guitar-electric,113,63,417.0,417.1666666666666665
True,guitar-electric,113,66,417.0,417.1666666666666665
True,guitar-electric,113,57,418.0,418.1666666666666665
True,guitar-electric,113,60,418.0,418.1666666666666665
True,guitar-electric,113,63,418.0,418.1666666666666665
True,guitar-electric,113,66,418.0,418.1666666666666665
True,guitar-electric,113,57,419.0,419.1666666666666665
True,guitar-electric,113,60,419.0,419.1666666666666665
True,guitar-electric,113,63,419.0,419.1666666666666665
True,guitar-electric,113,66,419.0,419.1666666666666665
True,guitar-electric,113,57,420.0,420.1666666666666665
True,guitar-electric,113,60,420.0,420.1666666666666665
True,guitar-electric,113,63,420.0,420.1666666666666665
True,guitar-electric,113,66,420.0,420.1666666666666665
True,guitar-electric,113,57,421.0,421.1666666666666665
True,guitar-electric,113,60,421.0,421.1666666666666665
True,guitar-electric,113,63,421.0,421.1666666666666665
True,guitar-electric,113,66,421.0,421.1666666666666665
True,guitar-electric,113,57,422.0,422.1666666666666665
True,guitar-electric,113,60,422.0,422.1666666666666665
True,guitar-electric,113,63,422.0,422.1666666666666665
True,guitar-electric,113,66,422.0,422.1666666666666665
True,guitar-electric,113,57,423.0,423.1666666666666665
True,guitar-electric,113,60,423.0,423.1666666666666665
True,guitar-electric,113,63,423.0,423.1666666666666665
True,guitar-electric,113,66,423.0,423.1666666666666665
True,guitar-electric,113,57,424.0,424.1666666666666665
True,guitar-electric,113,60,424.0,424.1666666666666665
True,guitar-electric,113,63,424.0,424.1666666666666665
True,guitar-electric,113,66,424.0,424.1666666666666665
True,guitar-electric,113,57,425.0,425.1666666666666665
True,guitar-electric,113,60,425.0,425.1666666666666665
True,guitar-electric,113,63,425.0,425.1666666666666665
True,guitar-electric,113,66,425.0,425.1666666666666665
True,guitar-electric,113,57,426.0,426.1666666666666665
True,guitar-electric,113,60,426.0,426.1666666666666665
True,guitar-electric,113,63,426.0,426.1666666666666665
True,guitar-electric,113,66,426.0,426.1666666666666665
True,guitar-electric,113,57,427.0,427.1666666666666665
True,guitar-electric,113,60,427.0,427.1666666666666665
True,guitar-electric,113,63,427.0,427.1666666666666665
True,guitar-electric,113,66,427.0,427.1666666666666665
True,guitar-electric,113,57,428.0,428.1666666666666665
True,guitar-electric,113,60,428.0,428.1666666666666665
True,guitar-electric,113,63,428.0,428.1666666666666665
True,guitar-electric,113,66,428.0,428.1666666666666665
True,guitar-electric,113,57,429.0,429.1666666666666665
True,guitar-electric,113,60,429.0,429.1666666666666665
True,guitar-electric,113,63,429.0,429.1666666666666665
True,guitar-electric,113,66,429.0,429.1666666666666665
True,guitar-electric,113,57,430.0,430.1666666666666665
True,guitar-electric,113,60,430.0,430.1666666666666665
True,guitar-electric,113,63,430.0,430.1666666666666665
True,guitar-electric,113,66,430.0,430.1666666666666665
True,guitar-electric,113,57,431.0,431.1666666666666665
True,guitar-electric,113,60,431.0,431.1666666666666665
True,guitar-electric,113,63,431.0,431.1666666666666665
True,guitar-electric,113,66,431.0,431.1666666666666665
True,guitar-electric,113,57,432.0,432.1666666666666665
True,guitar-electric,113,60,432.0,432.1666666666666665
True,guitar-electric,113,63,432.0,432.1666666666666665
True,guitar-electric,113,66,432.0,432.1666666666666665
True,guitar-electric,113,57,433.0,433.1666666666666665
True,guitar-electric,113,60,433.0,433.1666666666666665
True,guitar-electric,113,63,433.0,433.1666666666666665
True,guitar-electric,113,66,433.0,433.1666666666666665
True,guitar-electric,113,57,434.0,434.1666666666666665
True,guitar-electric,113,60,434.0,434.1666666666666665
True,guitar-electric,113,63,434.0,434.1666666666666665
True,guitar-electric,113,66,434.0,434.1666666666666665
True,guitar-electric,113,57,435.0,435.1666666666666665
True,guitar-electric,113,60,435.0,435.1666666666666665
True,guitar-electric,113,63,435.0,435.1666666666666665
True,guitar-electric,113,66,435.0,435.1666666666666665
True,guitar-electric,113,57,436.0,436.1666666666666665
True,guitar-electric,113,60,436.0,436.1666666666666665
True,guitar-electric,113,63,436.0,436.1666666666666665
True,guitar-electric,113,66,436.0,436.1666666666666665
True,guitar-electric,113,57,437.0,437.1666666666666665
True,guitar-electric,113,60,437.0,437.1666666666666665
True,guitar-electric,113,63,437.0,437.1666666666666665
True,guitar-electric,113,66,437.0,437.1666666666666665
True,guitar-electric,113,57,438.0,438.1666666666666665
True,guitar-electric,113,60,438.0,438.1666666666666665
True,guitar-electric,113,63,438.0,438.1666666666666665
True,guitar-electric,113,66,438.0,438.1666666666666665
True,guitar-electric,113,57,439.0,439.1666666666666665
True,guitar-electric,113,60,439.0,439.1666666666666665
True,guitar-electric,113,63,439.0,439.1666666666666665
True,guitar-electric,113,66,439.0,439.1666666666666665
True,guitar-electric,113,57,440.0,440.1666666666666665
True,guitar-electric,113,60,440.0,440.1666666666666665
True,guitar-electric,113,63,440.0,440.1666666666666665
True,guitar-electric,113,66,440.0,440.1666666666666665
True,guitar-electric,113,57,441.0,441.1666666666666665
True,guitar-electric,113,60,441.0,441.1666666666666665
True,guitar-electric,113,63,441.0,441.1666666666666665
True,guitar-electric,113,66,441.0,441.1666666666666665
True,guitar-electric,113,57,442.0,442.1666666666666665
True,guitar-electric,113,60,442.0,442.1666666666666665
True,guitar-electric,113,63,442.0,442.1666666666666665
True,guitar-electric,113,66,442.0,442.1666666666666665
True,guitar-electric,113,57,443.0,443.1666666666666665
True,guitar-electric,113,60,443.0,443.1666666666666665
True,guitar-electric,113,63,443.0,443.1666666666666665
True,guitar-electric,113,66,443.0,443.1666666666666665
True,guitar-electric,113,57,444.0,444.1666666666666665
True,guitar-electric,113,60,444.0,444.1666666666666665
True,guitar-electric,113,63,444.0,444.1666666666666665
True,guitar-electric,113,66,444.0,444.1666666666666665
True,guitar-electric,113,57,445.0,445.1666666666666665
True,guitar-electric,113,60,445.0,445.1666666666666665
True,guitar-electric,113,63,445.0,445.1666666666666665
True,guitar-electric,113,66,445.0,445.1666666666666665
True,guitar-electric,113,57,446.0,446.1666666666666665
True,guitar-electric,113,60,446.0,446.1666666666666665
True,guitar-electric,113,63,446.0,446.1666666666666665
True,guitar-electric,113,66,446.0,446.1666666666666665
True,guitar-electric,113,57,447.0,447.1666666666666665
True,guitar-electric,113,60,447.0,447.1666666666666665
True,guitar-electric,113,63,447.0,447.1666666666666665
True,guitar-electric,113,66,447.0,447.1666666666666665
True,guitar-electric,113,57,448.0,448.1666666666666665
True,guitar-electric,113,60,448.0,448.1666666666666665
True,guitar-electric,113,63,448.0,448.1666666666666665
True,guitar-electric,113,66,448.0,448.1666666666666665
True,guitar-electric,113,57,449.0,449.1666666666666665
True,guitar-electric,113,60,449.0,449.1666666666666665
True,guitar-electric,113,63,449.0,449.1666666666666665
True,guitar-electric,113,66,449.0,449.1666666666666665
True,guitar-electric,113,57,450.0,450.1666666666666665
True,guitar-electric,113,60,450.0,450.1666666666666665
True,guitar-electric,113,63,450.0,450.1666666666666665
True,guitar-electric,113,66,450.0,450.1666666666666665
True,guitar-electric,113,57,451.0,451.1666666666666665
True,guitar-electric,113,60,451.0,451.1666666666666665
True,guitar-electric,113,63,451.0,451.1666666666666665
True,guitar-electric,113,66,451.0,451.1666666666666665
True,guitar-electric,113,57,452.0,452.1666666666666665
True,guitar-electric,113,60,452.0,452.1666666666666665
True,guitar-electric,113,63,452.0,452.1666666666666665
True,guitar-electric,113,66,452.0,452.1666666666666665
True,guitar-electric,113,57,453.0,453.1666666666666665
True,guitar-electric,113,60,453.0,453.1666666666666665
True,guitar-electric,113,63,453.0,453.1666666666666665
True,guitar-electric,113,66,453.0,453.1666666666666665
True,guitar-electric,113,57,454.0,454.1666666666666665
True,guitar-electric,113,60,454.0,454.1666666666666665
True,guitar-electric,113,63,454.0,454.1666666666666665
True,guitar-electric,113,66,454.0,454.1666666666666665
True,guitar-electric,113,57,455.0,455.1666666666666665
True,guitar-electric,113,60,455.0,455.1666666666666665
True,guitar-electric,113,63,455.0,455.1666666666666665
True,guitar-electric,113,66,455.0,455.1666666666666665
True,guitar-electric,113,57,456.0,456.1666666666666665
True,guitar-electric,113,60,456.0,456.1666666666666665
True,guitar-electric,113,63,456.0,456.1666666666666665
True,guitar-electric,113,66,456.0,456.1666666666666665
True,guitar-electric,113,57,457.0,457.1666666666666665
True,guitar-electric,113,60,457.0,457.1666666666666665
True,guitar-electric,113,63,457.0,457.1666666666666665
True,guitar-electric,113,66,457.0,457.1666666666666665
True,guitar-electric,113,57,458.0,458.1666666666666665
True,guitar-electric,113,60,458.0,458.1666666666666665
True,guitar-electric,113,63,458.0,458.1666666666666665
True,guitar-electric,113,66,458.0,458.1666666666666665
True,guitar-electric,113,57,459.0,459.1666666666666665
True,guitar-electric,113,60,459.0,459.1666666666666665
True,guitar-electric,113,63,459.0,459.1666666666666665
True,guitar-electric,113,66,459.0,459.1666666666666665
True,guitar-electric,113,57,460.0,460.1666666666666665
True,guitar-electric,113,60,460.0,460.1666666666666665
True,guitar-electric,113,63,460.0,460.1666666666666665
True,guitar-electric,113,66,460.0,460.1666666666666665
True,guitar-electric,113,57,461.0,461.1666666666666665
True,guitar-electric,113,60,461.0,461.1666666666666665
True,guitar-electric,113,63,461.0,461.1666666666666665
True,guitar-electric,113,66,461.0,461.1666666666666665
True,guitar-electric,113,57,462.0,462.1666666666666665
True,guitar-electric,113,60,462.0,462.1666666666666665
True,guitar-electric,113,63,462.0,462.1666666666666665
True,guitar-electric,113,66,462.0,462.1666666666666665
True,guitar-electric,113,57,463.0,463.1666666666666665
True,guitar-electric,113,60,463.0,463.1666666666666665
True,guitar-electric,113,63,463.0,463.1666666666666665
True,guitar-electric,113,66,463.0,463.1666666666666665
True,guitar-electric,113,57,464.0,464.1666666666666665
True,guitar-electric,113,60,464.0,464.1666666666666665
True,guitar-electric,113,63,464.0,464.1666666666666665
True,guitar-electric,113,66,464.0,464.1666666666666665
True,guitar-electric,113,57,465.0,465.1666666666666665
True,guitar-electric,113,60,465.0,465.1666666666666665
True,guitar-electric,113,63,465.0,465.1666666666666665
True,guitar-electric,113,66,465.0,465.1666666666666665
True,guitar-electric,113,57,466.0,466.1666666666666665
True,guitar-electric,113,60,466.0,466.1666666666666665
True,guitar-electric,113,63,466.0,466.1666666666666665
True,guitar-electric,113,66,466.0,466.1666666666666665
True,guitar-electric,113,57,467.0,467.1666666666666665
True,guitar-electric,113,60,467.0,467.1666666666666665
True,guitar-electric,113,63,467.0,467.1666666666666665
True,guitar-electric,113,66,467.0,467.1666666666666665
True,guitar-electric,113,57,468.0,468.1666666666666665
True,guitar-electric,113,60,468.0,468.1666666666666665
True,guitar-electric,113,63,468.0,468.1666666666666665
True,guitar-electric,113,66,468.0,468.1666666666666665
True,guitar-electric,113,57,469.0,469.1666666666666665
True,guitar-electric,113,60,469.0,469.1666666666666665
True,guitar-electric,113,63,469.0,469.1666666666666665
True,guitar-electric,113,66,469.0,469.1666666666666665
True,guitar-electric,113,57,470.0,470.1666666666666665
True,guitar-electric,113,60,470.0,470.1666666666666665
True,guitar-electric,113,63,470.0,470.1666666666666665
True,guitar-electric,113,66,470.0,470.1666666666666665
True,guitar-electric,113,57,471.0,471.1666666666666665
